[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=matrix1 (measured)  cpu1=PR_CACHE  cpu2=PR_ROWBUF  cpu3=MTH_MEM
[sample=0] cpu=0 bench=matrix1 cycles=25282 instructions=19923 cache-misses=29
[sample=1] cpu=0 bench=matrix1 cycles=21028 instructions=19917 cache-misses=27
[sample=2] cpu=0 bench=matrix1 cycles=20780 instructions=19922 cache-misses=10
[sample=3] cpu=0 bench=matrix1 cycles=20625 instructions=19916 cache-misses=9
[sample=4] cpu=0 bench=matrix1 cycles=20663 instructions=19921 cache-misses=8
[sample=5] cpu=0 bench=matrix1 cycles=20594 instructions=19918 cache-misses=4
[sample=6] cpu=0 bench=matrix1 cycles=20635 instructions=19919 cache-misses=4
[sample=7] cpu=0 bench=matrix1 cycles=20648 instructions=19922 cache-misses=3
[sample=8] cpu=0 bench=matrix1 cycles=20657 instructions=19920 cache-misses=3
[sample=9] cpu=0 bench=matrix1 cycles=20638 instructions=19919 cache-misses=3
[sample=10] cpu=0 bench=matrix1 cycles=20617 instructions=19918 cache-misses=3
[sample=11] cpu=0 bench=matrix1 cycles=20620 instructions=19918 cache-misses=1
[sample=12] cpu=0 bench=matrix1 cycles=20588 instructions=19916 cache-misses=6
[sample=13] cpu=0 bench=matrix1 cycles=20613 instructions=19918 cache-misses=3
[sample=14] cpu=0 bench=matrix1 cycles=20596 instructions=19917 cache-misses=3
[sample=15] cpu=0 bench=matrix1 cycles=20652 instructions=19917 cache-misses=8
[sample=16] cpu=0 bench=matrix1 cycles=20637 instructions=19918 cache-misses=5
[sample=17] cpu=0 bench=matrix1 cycles=20605 instructions=19917 cache-misses=6
[sample=18] cpu=0 bench=matrix1 cycles=20621 instructions=19919 cache-misses=6
[sample=19] cpu=0 bench=matrix1 cycles=20664 instructions=19922 cache-misses=5
[sample=20] cpu=0 bench=matrix1 cycles=20694 instructions=19922 cache-misses=6
[sample=21] cpu=0 bench=matrix1 cycles=20618 instructions=19920 cache-misses=4
[sample=22] cpu=0 bench=matrix1 cycles=20678 instructions=19919 cache-misses=5
[sample=23] cpu=0 bench=matrix1 cycles=21186 instructions=19918 cache-misses=4
[sample=24] cpu=0 bench=matrix1 cycles=20637 instructions=19918 cache-misses=3
[sample=25] cpu=0 bench=matrix1 cycles=20650 instructions=19919 cache-misses=4
[sample=26] cpu=0 bench=matrix1 cycles=20610 instructions=19915 cache-misses=5
[sample=27] cpu=0 bench=matrix1 cycles=20640 instructions=19919 cache-misses=3
[sample=28] cpu=0 bench=matrix1 cycles=20622 instructions=19917 cache-misses=5
[sample=29] cpu=0 bench=matrix1 cycles=20782 instructions=19918 cache-misses=2

# Statistics over 30 samples on cpu0 bench=matrix1 (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                       20588                25282             20829.33             20637.50
  instructions                 19915                19923             19918.73             19918.00
  cache-misses                     1                   29                 6.23                 4.50
